0.093750	0.016846
0.094727	0.272644
0.095703	0.364380
0.096680	0.392181
0.097656	0.451569
0.098633	0.492523
0.099609	0.217499
0.100586	0.347076
0.101562	-0.048492
0.102539	-0.112305
0.103516	-0.399689
0.104492	-0.550232
0.105469	-0.691223
0.106445	-0.336395
0.107422	-0.182953
0.108398	0.025574
0.109375	0.156342
0.110352	0.264832
0.111328	0.402618
0.112305	0.493317
0.113281	0.466400
0.114258	0.567627
0.115234	0.291321
0.116211	0.320038
0.117187	0.025787
0.118164	-0.410370
0.119141	-0.553284
0.120117	-0.599670
0.121094	-0.600616
0.122070	-0.545502
0.123047	-0.290192
0.124023	-0.144348
0.125000	-0.056519
0.125977	0.276031
0.126953	0.278198
0.127930	0.403046
0.128906	0.572479
0.129883	0.430145
0.130859	0.425934
0.131836	0.446350
0.132812	-0.129486
0.133789	-0.172089
0.134766	-0.484375
0.135742	-0.496277
0.136719	-0.421448
0.137695	-0.395325
0.138672	-0.223419
0.139648	-0.355286
0.140625	0.134827
0.141602	0.049744
0.142578	0.543030
0.143555	0.523865
0.144531	0.645844
0.145508	0.632721
0.146484	0.405518
0.147461	0.160828
0.148437	0.038025
0.149414	-0.126953
0.150391	-0.134674
0.151367	-0.475616
0.152344	-0.469574
0.153320	-0.477020
0.154297	-0.497681
0.155273	-0.249481
0.156250	0.034363
0.157227	0.298553
0.158203	0.113190
0.159180	0.546570
0.160156	0.607208
0.161133	0.595886
0.162109	0.275909
0.163086	-0.050476
0.164062	0.186737
0.165039	-0.133606
0.166016	-0.249176
0.166992	-0.497864
0.167969	-0.498779
0.168945	-0.401062
0.169922	-0.285217
0.170898	-0.233490
0.171875	0.000305
0.172852	0.184570
0.173828	0.503235
0.174805	0.354553
0.175781	0.466797
0.176758	0.526093
0.177734	0.155823
0.178711	0.015930
0.179687	-0.020813
0.180664	0.047150
0.181641	-0.544678
0.182617	-0.471619
0.183594	-0.408386
0.184570	-0.376587
0.185547	-0.523895
0.186523	-0.220642
0.187500	0.167480
0.188477	0.523376
0.189453	0.459503
0.190430	0.343109
0.191406	0.528320
0.192383	0.698578
0.193359	0.466522
0.194336	0.249756
0.195312	0.001740
0.196289	-0.042908
0.197266	-0.406433
0.198242	-0.284424
0.199219	-0.472168
0.200195	-0.537781
0.201172	-0.345001
0.202148	-0.224091
0.203125	0.027496
0.204102	0.364136
0.205078	0.440002
0.206055	0.348541
0.207031	0.403870
0.208008	0.637634
0.208984	0.455780
0.209961	0.082092
0.210937	-0.012024
0.211914	-0.036102
0.212891	-0.389862
0.213867	-0.578857
0.214844	-0.364380
0.215820	-0.371796
0.216797	-0.293915
0.217773	0.010101
0.218750	0.152527
0.219727	0.136108
0.220703	0.279022
0.221680	0.423096
0.222656	0.459351
0.223633	0.472595
0.224609	0.200592
0.225586	0.230927
0.226562	0.005219
0.227539	-0.206573
0.228516	-0.429993
0.229492	-0.498535
0.230469	-0.486176
0.231445	-0.305695
0.232422	-0.406677
0.233398	-0.124115
0.234375	0.002869
0.235352	0.149719
0.236328	0.335266
0.237305	0.512543
0.238281	0.336639
0.239258	0.343414
0.240234	0.350464
0.241211	0.222260
0.242187	0.123077
0.243164	0.016357
0.244141	-0.362457
0.245117	-0.492462
0.246094	-0.629181
0.247070	-0.431213
0.248047	-0.236664
0.249023	-0.139221
0.250000	-0.012115
0.250977	0.100006
0.251953	0.346283
0.252930	0.530884
0.253906	0.480377
0.254883	0.438019
0.255859	0.442413
0.256836	0.064484
0.257812	0.035858
0.258789	-0.233398
0.259766	-0.316742
0.260742	-0.480560
0.261719	-0.506042
0.262695	-0.198578
0.263672	-0.437439
0.264648	-0.104614
0.265625	-0.052795
0.266602	0.114075
0.267578	0.280426
0.268555	0.427582
0.269531	0.381622
0.270508	0.250641
0.271484	0.413727
0.272461	0.231598
0.273437	-0.028992
0.274414	-0.276520
0.275391	-0.355194
0.276367	-0.430481
0.277344	-0.753723
0.278320	-0.417023
0.279297	-0.137024
0.280273	-0.153046
0.281250	0.065216
0.282227	0.079163
0.283203	0.447815
0.284180	0.335602
0.285156	0.647766
0.286133	0.180420
0.287109	0.502106
0.288086	0.278595
0.289062	0.136169
0.290039	-0.177979
0.291016	-0.334137
0.291992	-0.358978
0.292969	-0.541595
0.293945	-0.314362
0.294922	-0.271606
0.295898	-0.016663
0.296875	-0.053192
0.297852	0.221924
0.298828	0.495422
0.299805	0.284760
0.300781	0.630249
0.301758	0.385712
0.302734	0.208862
0.303711	0.169037
0.304687	-0.050171
0.305664	-0.177216
0.306641	-0.339020
0.307617	-0.590271
0.308594	-0.535553
0.309570	-0.335937
0.310547	-0.302856
0.311523	-0.334595
0.312500	0.062927
0.313477	0.122223
0.314453	0.296997
0.315430	0.516815
0.316406	0.361908
0.317383	0.360504
0.318359	0.431213
0.319336	0.399445
0.320312	-0.025055
0.321289	-0.440460
0.322266	-0.304138
0.323242	-0.262177
0.324219	-0.598053
0.325195	-0.546722
0.326172	-0.342255
0.327148	-0.283813
0.328125	-0.098694
0.329102	0.284058
0.330078	0.505737
0.331055	0.565552
0.332031	0.396423
0.333008	0.615814
0.333984	0.413696
0.334961	0.142151
0.335937	0.011719
0.336914	-0.082214
0.337891	-0.457336
0.338867	-0.607178
0.339844	-0.258148
0.340820	-0.457855
0.341797	-0.356354
0.342773	-0.130035
0.343750	0.088593
0.344727	0.269653
0.345703	0.427277
0.346680	0.320923
0.347656	0.490387
0.348633	0.423157
0.349609	0.229401
0.350586	0.227203
0.351562	0.156342
0.352539	-0.190308
0.353516	-0.455811
0.354492	-0.600403
0.355469	-0.439911
0.356445	-0.453033
0.357422	-0.433136
0.358398	-0.129852
0.359375	0.043640
0.360352	0.151306
0.361328	0.313171
0.362305	0.436310
0.363281	0.530090
0.364258	0.466461
0.365234	0.390411
0.366211	0.167847
0.367187	0.028290
0.368164	-0.146759
0.369141	-0.388031
0.370117	-0.296356
0.371094	-0.530670
0.372070	-0.532471
0.373047	-0.345764
0.374023	-0.268402
0.375000	-0.061768
0.375977	0.238678
0.376953	0.426483
0.377930	0.506348
0.378906	0.244049
0.379883	0.354553
0.380859	0.550964
0.381836	0.184723
0.382812	0.086212
0.383789	-0.119446
0.384766	-0.263306
0.385742	-0.465973
0.386719	-0.381104
0.387695	-0.427887
0.388672	-0.294250
0.389648	-0.229034
0.390625	0.048798
0.391602	0.365723
0.392578	0.163269
0.393555	0.440979
0.394531	0.538849
0.395508	0.451508
0.396484	0.235626
0.397461	0.191162
0.398437	-0.011505
0.399414	-0.209015
0.400391	-0.324402
0.401367	-0.452271
0.402344	-0.490204
0.403320	-0.665558
0.404297	-0.282349
0.405273	-0.136108
0.406250	0.144623
0.407227	0.086365
0.408203	0.340302
0.409180	0.431274
0.410156	0.489227
0.411133	0.381134
0.412109	0.444092
0.413086	0.131104
0.414062	-0.033295
0.415039	-0.166473
0.416016	-0.435455
0.416992	-0.591156
0.417969	-0.561951
0.418945	-0.653809
0.419922	-0.264252
0.420898	-0.021271
0.421875	0.110382
0.422852	0.329163
0.423828	0.209717
0.424805	0.422333
0.425781	0.564392
0.426758	0.446289
0.427734	0.402496
0.428711	0.264374
0.429687	0.042114
0.430664	-0.258392
0.431641	-0.270905
0.432617	-0.494019
0.433594	-0.388458
0.434570	-0.635223
0.435547	-0.427460
0.436523	-0.258423
0.437500	-0.111420
0.438477	0.268646
0.439453	0.378448
0.440430	0.390533
0.441406	0.374603
0.442383	0.490021
0.443359	0.219879
0.444336	0.301605
0.445312	0.039917
0.446289	-0.357422
0.447266	-0.271027
0.448242	-0.576111
0.449219	-0.671631
0.450195	-0.610260
0.451172	-0.238098
0.452148	-0.249969
0.453125	-0.100983
0.454102	0.317078
0.455078	0.346893
0.456055	0.503510
0.457031	0.496429
0.458008	0.524841
0.458984	0.304962
0.459961	0.333771
0.460937	0.105835
0.461914	-0.336121
0.462891	-0.456482
0.463867	-0.312622
0.464844	-0.481018
0.465820	-0.313293
0.466797	-0.258575
0.467773	-0.167969
0.468750	0.086609
0.469727	0.169556
0.470703	0.219299
0.471680	0.430359
0.472656	0.314209
0.473633	0.648621
0.474609	0.252472
0.475586	0.145966
0.476562	0.104370
0.477539	-0.273529
0.478516	-0.314880
0.479492	-0.534546
0.480469	-0.414734
0.481445	-0.389618
0.482422	-0.219879
0.483398	-0.035492
0.484375	-0.047058
0.485352	0.256256
0.486328	0.364746
0.487305	0.365295
0.488281	0.400543
0.489258	0.512146
0.490234	0.568176
0.491211	0.260803
0.492187	0.046417
0.493164	-0.258972
0.494141	-0.335693
0.495117	-0.347107
0.496094	-0.560150
0.497070	-0.428223
0.498047	-0.309631
0.499023	-0.212860
0.500000	0.002777
0.500977	0.211914
0.501953	0.424530
0.502930	0.407562
0.503906	0.395630
0.504883	0.651886
0.505859	0.393555
0.506836	0.294495
0.507812	0.066620
0.508789	-0.200928
0.509766	-0.350830
0.510742	-0.444183
0.511719	-0.506744
0.512695	-0.338013
0.513672	-0.342773
0.514648	-0.277161
0.515625	-0.172211
0.516602	0.299255
0.517578	0.493805
0.518555	0.403412
0.519531	0.437561
0.520508	0.462158
0.521484	0.196014
0.522461	0.130829
0.523437	0.095947
0.524414	-0.058990
0.525391	-0.309235
0.526367	-0.655945
0.527344	-0.326477
0.528320	-0.521545
0.529297	-0.343842
0.530273	-0.203278
0.531250	-0.038788
0.532227	0.219330
0.533203	0.265167
0.534180	0.639313
0.535156	0.464539
0.536133	0.426788
0.537109	0.268585
0.538086	0.217712
0.539062	0.113281
0.540039	-0.236511
0.541016	-0.358551
0.541992	-0.457520
0.542969	-0.426697
0.543945	-0.361664
0.544922	-0.275604
0.545898	-0.272034
0.546875	0.009766
0.547852	0.142700
0.548828	0.372284
0.549805	0.710358
0.550781	0.562378
0.551758	0.639587
0.552734	0.370667
0.553711	0.193207
0.554687	0.092346
0.555664	-0.158722
0.556641	-0.356171
0.557617	-0.374969
0.558594	-0.452820
0.559570	-0.366882
0.560547	-0.389313
0.561523	-0.173096
0.562500	0.047058
0.563477	0.215088
0.564453	0.265137
0.565430	0.618347
0.566406	0.530151
0.567383	0.468109
0.568359	0.308777
0.569336	0.021088
0.570312	0.059143
0.571289	-0.405762
0.572266	-0.247742
0.573242	-0.431580
0.574219	-0.581085
0.575195	-0.485260
0.576172	-0.474609
0.577148	-0.251770
0.578125	-0.044830
0.579102	0.143158
0.580078	0.297882
0.581055	0.393188
0.582031	0.661346
0.583008	0.634888
0.583984	0.388245
0.584961	0.222748
0.585937	0.096222
0.586914	0.036621
0.587891	-0.439331
0.588867	-0.464508
0.589844	-0.583862
0.590820	-0.315460
0.591797	-0.296326
0.592773	-0.189667
0.593750	-0.144623
0.594727	0.082611
0.595703	0.318848
0.596680	0.516479
0.597656	0.604767
0.598633	0.529785
0.599609	0.444641
0.600586	0.271576
0.601562	0.111816
0.602539	-0.146393
0.603516	-0.363708
0.604492	-0.555695
0.605469	-0.315033
0.606445	-0.551605
0.607422	-0.441956
0.608398	-0.177429
0.609375	0.072784
0.610352	0.106995
0.611328	0.281647
0.612305	0.545593
0.613281	0.399780
0.614258	0.470886
0.615234	0.416138
0.616211	0.292480
0.617187	0.167236
0.618164	-0.192352
0.619141	-0.416504
0.620117	-0.345032
0.621094	-0.409729
0.622070	-0.511139
0.623047	-0.321747
0.624023	-0.212250
0.625000	-0.013428
0.625977	0.327026
0.626953	0.513092
0.627930	0.597107
0.628906	0.292511
0.629883	0.567108
0.630859	0.433472
0.631836	0.214539
0.632812	0.042450
0.633789	-0.284515
0.634766	-0.389923
0.635742	-0.427673
0.636719	-0.539795
0.637695	-0.368744
0.638672	-0.448517
0.639648	0.009430
0.640625	-0.004120
0.641602	0.142822
0.642578	0.370087
0.643555	0.324127
0.644531	0.523529
0.645508	0.454224
0.646484	0.116699
0.647461	0.166870
0.648437	-0.052124
0.649414	-0.198669
0.650391	-0.148468
0.651367	-0.309540
0.652344	-0.486389
0.653320	-0.468231
0.654297	-0.261108
0.655273	-0.067841
0.656250	0.071381
0.657227	0.063751
0.658203	0.305634
0.659180	0.185822
0.660156	0.543610
0.661133	0.431641
0.662109	0.429993
0.663086	0.127869
0.664062	-0.172119
0.665039	-0.251434
0.666016	-0.199341
0.666992	-0.594788
0.667969	-0.333344
0.668945	-0.495178
0.669922	-0.261292
0.670898	-0.214294
0.671875	-0.120056
0.672852	0.122192
0.673828	0.306000
0.674805	0.479553
0.675781	0.667297
0.676758	0.426270
0.677734	0.240967
0.678711	0.088318
0.679687	-0.189026
0.680664	-0.363007
0.681641	-0.257477
0.682617	-0.458374
0.683594	-0.554840
0.684570	-0.415497
0.685547	-0.503296
0.686523	-0.134186
0.687500	0.096222
0.688477	0.265961
0.689453	0.138763
0.690430	0.375305
0.691406	0.321503
0.692383	0.420776
0.693359	0.371338
0.694336	0.274658
0.695312	-0.002960
0.696289	-0.138763
0.697266	-0.199127
0.698242	-0.374451
0.699219	-0.479980
0.700195	-0.426453
0.701172	-0.291107
0.702148	-0.324127
0.703125	-0.056976
0.704102	0.120422
0.705078	0.541809
0.706055	0.559418
0.707031	0.430603
0.708008	0.538177
0.708984	0.258850
0.709961	0.129120
0.710937	-0.041473
0.711914	-0.140594
0.712891	-0.403503
0.713867	-0.465393
0.714844	-0.482544
0.715820	-0.559479
0.716797	-0.390961
0.717773	-0.165009
0.718750	0.049316
0.719727	0.229279
0.720703	0.685028
0.721680	0.458771
0.722656	0.696014
0.723633	0.319702
0.724609	0.215424
0.725586	0.293640
0.726562	0.000580
0.727539	-0.016113
0.728516	-0.267822
0.729492	-0.574463
0.730469	-0.444214
0.731445	-0.563965
0.732422	-0.302338
0.733398	-0.132294
0.734375	-0.130310
0.735352	0.245209
0.736328	0.377441
0.737305	0.526245
0.738281	0.423584
0.739258	0.430237
0.740234	0.403870
0.741211	0.283020
0.742187	0.034454
0.743164	-0.135254
0.744141	-0.391357
0.745117	-0.308044
0.746094	-0.509552
0.747070	-0.441345
0.748047	-0.188599
0.749023	-0.267303
0.750000	-0.078339
0.750977	0.252808
0.751953	0.338776
0.752930	0.384583
0.753906	0.342163
0.754883	0.371552
0.755859	0.400574
0.756836	0.310303
0.757812	-0.042664
0.758789	-0.059906
0.759766	-0.405060
0.760742	-0.396790
0.761719	-0.350037
0.762695	-0.161194
0.763672	-0.410736
0.764648	-0.196045
0.765625	-0.107666
0.766602	0.292511
0.767578	0.149200
0.768555	0.365204
0.769531	0.412933
0.770508	0.542725
0.771484	0.295105
0.772461	0.268524
0.773437	0.114319
0.774414	-0.090057
0.775391	-0.511688
0.776367	-0.499451
0.777344	-0.612274
0.778320	-0.443939
0.779297	-0.167938
0.780273	-0.254028
0.781250	-0.135315
0.782227	0.282043
0.783203	0.184814
0.784180	0.493225
0.785156	0.597717
0.786133	0.397675
0.787109	0.361725
0.788086	0.177094
0.789062	0.069763
0.790039	-0.183014
0.791016	-0.351227
0.791992	-0.623627
0.792969	-0.464386
0.793945	-0.437347
0.794922	-0.455994
0.795898	-0.169769
0.796875	0.065552
0.797852	0.241272
0.798828	0.381958
0.799805	0.419067
0.800781	0.653473
0.801758	0.395111
0.802734	0.504150
0.803711	0.008240
0.804687	0.046967
0.805664	-0.437531
0.806641	-0.420807
0.807617	-0.484802
0.808594	-0.446289
0.809570	-0.454315
0.810547	-0.327576
0.811523	-0.146759
0.812500	0.141846
0.813477	-0.026093
0.814453	0.324036
0.815430	0.379059
0.816406	0.356201
0.817383	0.475830
0.818359	0.338440
0.819336	0.010620
0.820312	-0.111603
0.821289	-0.222809
0.822266	-0.455322
0.823242	-0.437378
0.824219	-0.568939
0.825195	-0.282837
0.826172	-0.448853
0.827148	-0.208313
0.828125	-0.067017
0.829102	0.195557
0.830078	0.336456
0.831055	0.387512
0.832031	0.612946
0.833008	0.348206
0.833984	0.466248
0.834961	0.306305
0.835937	0.042694
0.836914	-0.187653
0.837891	-0.300110
0.838867	-0.502838
0.839844	-0.534821
0.840820	-0.387268
0.841797	-0.304169
0.842773	-0.105377
0.843750	-0.091248
0.844727	0.089142
0.845703	0.481476
0.846680	0.377716
0.847656	0.547577
0.848633	0.508148
0.849609	0.351410
0.850586	0.257782
0.851562	0.042114
0.852539	-0.084351
0.853516	-0.551392
0.854492	-0.604340
0.855469	-0.570190
0.856445	-0.258942
0.857422	-0.322296
0.858398	-0.234680
0.859375	0.004700
0.860352	0.201569
0.861328	0.249268
0.862305	0.510529
0.863281	0.461151
0.864258	0.408539
0.865234	0.334869
0.866211	0.364380
0.867187	0.066467
0.868164	-0.231781
0.869141	-0.457886
0.870117	-0.470490
0.871094	-0.341217
0.872070	-0.379669
0.873047	-0.310028
0.874023	0.016571
0.875000	-0.020782
0.875977	0.031982
0.876953	0.413483
0.877930	0.562805
0.878906	0.478973
0.879883	0.434235
0.880859	0.181580
0.881836	-0.082397
0.882812	-0.151031
0.883789	-0.272797
0.884766	-0.453613
0.885742	-0.362244
0.886719	-0.372772
0.887695	-0.493652
0.888672	-0.483826
0.889648	-0.227966
0.890625	-0.064026
0.891602	0.246185
0.892578	0.214111
0.893555	0.395599
0.894531	0.487946
0.895508	0.680206
0.896484	0.248840
0.897461	0.060852
0.898437	-0.048981
0.899414	-0.246338
0.900391	-0.283691
0.901367	-0.487640
0.902344	-0.428375
0.903320	-0.552673
0.904297	-0.498657
0.905273	-0.174042
0.906250	0.020386
0.907227	0.361664
0.908203	0.380493
0.909180	0.652191
0.910156	0.537689
0.911133	0.623199
0.912109	0.234558
0.913086	0.117401
0.914062	-0.031158
0.915039	-0.181885
0.916016	-0.276154
0.916992	-0.422028
0.917969	-0.382355
0.918945	-0.535889
0.919922	-0.489044
0.920898	-0.230072
0.921875	-0.057068
0.922852	0.153992
0.923828	0.361023
0.924805	0.572601
0.925781	0.568146
0.926758	0.485626
0.927734	0.185944
0.928711	0.036346
0.929687	-0.079559
0.930664	-0.074371
0.931641	-0.351257
0.932617	-0.541656
0.933594	-0.460510
0.934570	-0.353149
0.935547	-0.314178
0.936523	-0.237335
0.937500	0.007172
0.938477	0.028290
0.939453	0.313995
0.940430	0.515533
0.941406	0.474274
0.942383	0.458405
0.943359	0.227875
0.944336	0.264313
0.945312	0.057587
0.946289	-0.022308
0.947266	-0.163147
0.948242	-0.426849
0.949219	-0.382416
0.950195	-0.534180
0.951172	-0.497437
0.952148	-0.295898
0.953125	0.054596
0.954102	0.223816
0.955078	0.529053
0.956055	0.399933
0.957031	0.617798
0.958008	0.445007
0.958984	0.370056
0.959961	0.005676
0.960937	-0.046448
0.961914	-0.095154
0.962891	-0.452240
0.963867	-0.250336
0.964844	-0.537964
0.965820	-0.501892
0.966797	-0.275574
0.967773	-0.283295
0.968750	-0.014221
0.969727	0.071930
0.970703	0.424866
0.971680	0.466736
0.972656	0.498657
0.973633	0.430847
0.974609	0.251801
0.975586	0.158325
0.976562	0.004395
0.977539	-0.274353
0.978516	-0.348236
0.979492	-0.455444
0.980469	-0.303864
0.981445	-0.335480
0.982422	-0.309875
0.983398	-0.193909
0.984375	0.081635
0.985352	0.151062
0.986328	0.210785
0.987305	0.418152
0.988281	0.435272
0.989258	0.507660
0.990234	0.274689
0.991211	0.192596
0.992187	-0.104980
0.993164	-0.217499
0.994141	-0.257080
0.995117	-0.402649
0.996094	-0.506195
0.997070	-0.405670
0.998047	-0.317200
0.999023	-0.119385
1.000000	0.037720
1.000977	0.216553
1.001953	0.181183
1.002930	0.485565
1.003906	0.408112
1.004883	0.486664
1.005859	0.323212
1.006836	0.251953
1.007812	-0.025085
1.008789	-0.206268
1.009766	-0.206451
1.010742	-0.520447
1.011719	-0.230011
1.012695	-0.457886
1.013672	-0.180389
1.014648	-0.142029
1.015625	0.069366
1.016602	0.179199
1.017578	0.335266
1.018555	0.446899
1.019531	0.486389
1.020508	0.600433
1.021484	0.230957
1.022461	0.072174
1.023437	-0.097443
1.024414	-0.168365
1.025391	-0.452942
1.026367	-0.470459
1.027344	-0.631958
1.028320	-0.366638
1.029297	-0.631653
1.030273	-0.245972
1.031250	-0.074036
1.032227	0.161652
1.033203	0.414886
1.034180	0.432343
1.035156	0.450806
1.036133	0.346191
1.037109	0.231384
1.038086	0.178711
1.039062	0.084656
1.040039	-0.298218
1.041016	-0.157257
1.041992	-0.315216
1.042969	-0.517273
1.043945	-0.553619
1.044922	-0.334595
1.045898	-0.320801
1.046875	0.096313
1.047852	0.294556
1.048828	0.677948
1.049805	0.528412
1.050781	0.558746
1.051758	0.645691
1.052734	0.323730
1.053711	0.292542
1.054687	-0.288635
1.055664	-0.175079
1.056641	-0.333252
1.057617	-0.531342
1.058594	-0.349670
1.059570	-0.381744
1.060547	-0.354126
1.061523	-0.174591
1.062500	0.076904
1.063477	0.044678
1.064453	0.256134
1.065430	0.347778
1.066406	0.540131
1.067383	0.410400
1.068359	0.483429
1.069336	0.234222
1.070312	0.087189
1.071289	-0.030121
1.072266	-0.457947
1.073242	-0.355255
1.074219	-0.579987
1.075195	-0.343933
1.076172	-0.424530
1.077148	-0.156586
1.078125	-0.023376
1.079102	0.243530
1.080078	0.254730
1.081055	0.387146
1.082031	0.642578
1.083008	0.454285
1.083984	0.327789
1.084961	0.136078
1.085937	-0.088196
1.086914	-0.108673
1.087891	-0.325714
1.088867	-0.474396
1.089844	-0.532990
1.090820	-0.191711
1.091797	-0.369995
1.092773	-0.235291
1.093750	-0.049103
1.094727	0.239685
1.095703	0.362335
1.096680	0.365936
1.097656	0.491821
1.098633	0.333099
1.099609	0.420654
1.100586	0.355743
1.101562	0.102234
1.102539	-0.077148
1.103516	-0.308990
1.104492	-0.478577
1.105469	-0.566956
1.106445	-0.482147
1.107422	-0.346893
1.108398	-0.235657
1.109375	0.051819
1.110352	0.183319
1.111328	0.256958
1.112305	0.533783
1.113281	0.401093
1.114258	0.449463
1.115234	0.412842
1.116211	0.172180
1.117187	-0.001984
1.118164	-0.338684
1.119141	-0.134766
1.120117	-0.600067
1.121094	-0.317780
1.122070	-0.357819
1.123047	-0.206238
1.124023	-0.244415
1.125000	0.078003
1.125977	0.137604
1.126953	0.372040
1.127930	0.470428
1.128906	0.333954
1.129883	0.552155
1.130859	0.254913
1.131836	0.125732
1.132812	-0.141724
1.133789	-0.095581
1.134766	-0.327972
1.135742	-0.498474
1.136719	-0.368805
1.137695	-0.479156
1.138672	-0.281311
1.139648	-0.120331
1.140625	-0.072021
1.141602	-0.032135
1.142578	0.346344
1.143555	0.439819
1.144531	0.502167
1.145508	0.513947
1.146484	0.343140
1.147461	0.395966
1.148437	0.016296
1.149414	-0.071198
1.150391	-0.184906
1.151367	-0.333557
1.152344	-0.512817
1.153320	-0.515686
1.154297	-0.286682
1.155273	-0.197784
1.156250	-0.031525
1.157227	0.118591
1.158203	0.484222
1.159180	0.426239
1.160156	0.524414
1.161133	0.538666
1.162109	0.345367
1.163086	-0.045349
1.164062	-0.060150
1.165039	-0.328918
1.166016	-0.264313
1.166992	-0.510651
1.167969	-0.533691
1.168945	-0.641998
1.169922	-0.381104
1.170898	-0.182495
1.171875	0.111084
1.172852	0.091522
1.173828	0.539520
1.174805	0.457581
1.175781	0.646210
1.176758	0.636627
1.177734	0.285980
1.178711	0.112091
1.179687	0.108917
1.180664	-0.142761
1.181641	-0.222809
1.182617	-0.511200
1.183594	-0.536163
1.184570	-0.587982
1.185547	-0.411713
1.186523	-0.088318
1.187500	-0.160736
1.188477	0.243683
1.189453	0.373871
1.190430	0.472321
1.191406	0.350922
1.192383	0.512878
1.193359	0.321106
1.194336	0.114624
1.195312	-0.006897
1.196289	-0.155457
1.197266	-0.330841
1.198242	-0.597504
1.199219	-0.513580
1.200195	-0.583771
1.201172	-0.393829
1.202148	-0.132751
1.203125	-0.146576
1.204102	0.110748
1.205078	0.404480
1.206055	0.503693
1.207031	0.555908
1.208008	0.477325
1.208984	0.573151
1.209961	0.132355
1.210937	0.061676
1.211914	-0.274109
1.212891	-0.417267
1.213867	-0.491730
1.214844	-0.424713
1.215820	-0.441406
1.216797	-0.389862
1.217773	-0.243652
1.218750	0.032684
1.219727	0.205536
1.220703	0.356506
1.221680	0.617218
1.222656	0.393494
1.223633	0.303467
1.224609	0.409119
1.225586	0.162476
1.226562	0.050720
1.227539	-0.151703
1.228516	-0.405182
1.229492	-0.390289
1.230469	-0.396179
1.231445	-0.430573
1.232422	-0.141296
1.233398	-0.382935
1.234375	-0.220215
1.235352	0.412964
1.236328	0.543640
1.237305	0.296844
1.238281	0.695709
1.239258	0.330841
1.240234	0.238129
1.241211	0.038940
1.242187	0.009033
1.243164	-0.136993
1.244141	-0.397003
1.245117	-0.508362
1.246094	-0.624542
1.247070	-0.488190
1.248047	-0.239716
1.249023	-0.066559
1.250000	0.024902
1.250977	0.245056
1.251953	0.365845
1.252930	0.438538
1.253906	0.500641
1.254883	0.298615
1.255859	0.194275
1.256836	0.177612
1.257812	0.028503
1.258789	-0.055542
1.259766	-0.434631
1.260742	-0.397705
1.261719	-0.690277
1.262695	-0.391815
1.263672	-0.467163
1.264648	-0.145325
1.265625	0.117737
1.266602	0.218170
1.267578	0.569763
1.268555	0.437988
1.269531	0.604523
1.270508	0.356842
1.271484	0.373474
1.272461	0.252502
1.273437	0.002258
1.274414	-0.246674
1.275391	-0.450989
1.276367	-0.489075
1.277344	-0.414703
1.278320	-0.594299
1.279297	-0.342438
1.280273	-0.194550
1.281250	-0.012482
1.282227	0.133301
1.283203	0.344604
1.284180	0.512146
1.285156	0.469879
1.286133	0.468811
1.287109	0.162354
1.288086	0.157898
1.289062	-0.009094
1.290039	-0.297668
1.291016	-0.486176
1.291992	-0.432556
1.292969	-0.655334
1.293945	-0.407471
1.294922	-0.534760
1.295898	-0.029327
1.296875	-0.045593
1.297852	0.172363
1.298828	0.435181
1.299805	0.534088
1.300781	0.473175
1.301758	0.251160
