0.879883	0.013428
0.880859	-0.003418
0.881836	-0.003113
0.882812	-0.053131
0.883789	0.015350
0.884766	-0.021301
0.885742	0.002136
0.886719	-0.000122
0.887695	0.001221
0.888672	0.019165
0.889648	0.011536
0.890625	-0.024597
0.891602	-0.013885
0.892578	-0.026917
0.893555	0.015991
0.894531	-0.017609
0.895508	-0.006287
0.896484	-0.001465
0.897461	0.006348
0.898437	0.002380
0.899414	0.001678
0.900391	0.006439
0.901367	0.016602
0.902344	-0.043671
0.903320	-0.000122
0.904297	-0.056091
0.905273	-0.019867
0.906250	0.025482
0.907227	0.022339
0.908203	0.048584
0.909180	-0.007019
0.910156	-0.025787
0.911133	-0.008331
0.912109	-0.018250
0.913086	-0.019623
0.914062	-0.003235
0.915039	-0.014496
0.916016	-0.003906
0.916992	0.003052
0.917969	-0.046539
0.918945	-0.010376
0.919922	-0.031708
0.920898	-0.044098
0.921875	0.026794
0.922852	-0.003174
0.923828	-0.023071
0.924805	0.032288
0.925781	0.037079
0.926758	0.003296
0.927734	0.017273
0.928711	0.008514
0.929687	0.012421
0.930664	0.014801
0.931641	0.006683
0.932617	0.003845
0.933594	-0.011444
0.934570	-0.020447
0.935547	0.033630
0.936523	-0.017395
0.937500	-0.020752
0.938477	0.023499
0.939453	0.018768
0.940430	-0.033905
0.941406	-0.014587
0.942383	-0.034271
0.943359	0.022736
0.944336	-0.009552
0.945312	0.015381
0.946289	-0.014343
0.947266	-0.001434
0.948242	-0.025421
0.949219	0.002533
0.950195	0.008942
0.951172	-0.007050
0.952148	-6.103516E-5
0.953125	0.017487
0.954102	0.009216
0.955078	0.008209
0.956055	0.027496
0.957031	-0.001007
0.958008	0.002441
0.958984	0.002716
0.959961	0.020599
0.960937	0.021759
0.961914	0.006470
0.962891	-0.016693
0.963867	-0.012787
0.964844	0.053650
0.965820	0.010468
0.966797	-0.019012
0.967773	-0.034943
0.968750	-0.007080
0.969727	0.000458
0.970703	0.010284
0.971680	-0.017670
0.972656	0.029541
0.973633	-0.023651
0.974609	0.004547
0.975586	0.007019
0.976562	0.020416
0.977539	0.004791
0.978516	-0.013947
0.979492	0.016235
0.980469	0.016479
0.981445	-0.036896
0.982422	0.036804
0.983398	-0.012115
0.984375	-0.001404
0.985352	-0.015533
0.986328	0.004364
0.987305	-0.037201
0.988281	0.011688
0.989258	0.015472
0.990234	-0.008209
0.991211	0.005859
0.992187	0.000366
0.993164	0.033478
0.994141	-0.053467
0.995117	-0.022766
0.996094	0.001343
0.997070	0.012604
0.998047	-0.016174
0.999023	-0.015686
